-1.3		0		5.15		5.31155		-0.0470166   	-0.00174633   	-1.00112   	1.00222   	
-1.3		0		5.175		5.33579		-0.0463793   	-0.00177657   	-1.00111   	1.00219   	
-1.3		0		5.2		5.36004		-0.045742   	-0.00180681   	-1.0011   	1.00215   	
-1.3		0		5.225		5.38429		-0.0455048   	-0.0014804   	-1.00103   	1.00206   	
-1.3		0		5.25		5.40856		-0.0453087   	-0.00111728   	-1.00096   	1.00199   	
-1.3		0		5.275		5.43283		-0.0451126   	-0.000754162   	-1.00088   	1.0019   	
-1.3		0		5.3		5.4571		-0.0449165   	-0.000391042   	-1.0008   	1.00181   	
-1.3		0		5.325		5.48139		-0.04461   	-0.000422622   	-1.00078   	1.00177   	
-1.3		0		5.35		5.50568		-0.0442647   	-0.00059288   	-1.00077   	1.00175   	
-1.3		0		5.375		5.52997		-0.0439193   	-0.000763139   	-1.00076   	1.00172   	
-1.3		0		5.4		5.55428		-0.043574   	-0.000933397   	-1.00076   	1.00171   	
-1.3		0		5.425		5.57859		-0.0432555   	-0.00109624   	-1.00083   	1.00176   	
-1.3		0		5.45		5.6029		-0.0429569   	-0.00125358   	-1.00096   	1.00188   	
-1.3		0		5.475		5.62722		-0.0426584   	-0.00141091   	-1.00109   	1.002   	
-1.3		0		5.5		5.65155		-0.0423598   	-0.00156824   	-1.00123   	1.00213   	
-1.3		0		5.525		5.67588		-0.0421117   	-0.00157283   	-1.00122   	1.00211   	
-1.3		0		5.55		5.70022		-0.0419373   	-0.00135458   	-1.00102   	1.0019   	
-1.3		0		5.575		5.72456		-0.0417629   	-0.00113632   	-1.00081   	1.00168   	
-1.3		0		5.6		5.74891		-0.0415885   	-0.00091807   	-1.00061   	1.00147   	
-1.3		0		5.625		5.77327		-0.0413842   	-0.000764207   	-1.00052   	1.00138   	
-1.3		0		5.65		5.79763		-0.0410851   	-0.000814251   	-1.00083   	1.00167   	
-1.3		0		5.675		5.822		-0.040786   	-0.000864295   	-1.00113   	1.00196   	
-1.3		0		5.7		5.84637		-0.0404868   	-0.00091434   	-1.00144   	1.00226   	
-1.3		0		5.725		5.87074		-0.0402016   	-0.000962999   	-1.00169   	1.0025   	
-1.3		0		5.75		5.89513		-0.0400921   	-0.000994162   	-1.00132   	1.00212   	
-1.3		0		5.775		5.91951		-0.0399825   	-0.00102532   	-1.00094   	1.00174   	
-1.3		0		5.8		5.9439		-0.039873   	-0.00105649   	-1.00056   	1.00135   	
-1.3		0		5.825		5.9683		-0.0397634   	-0.00108765   	-1.00019   	1.00098   	
-1.3		0		5.85		5.9927		-0.0395271   	-0.00086959   	-1.00019   	1.00097   	
-1.3		0		5.875		6.01711		-0.0392778   	-0.000625875   	-1.00024   	1.00101   	
-1.3		0		5.9		6.04153		-0.0390285   	-0.00038216   	-1.00029   	1.00105   	
-1.3		0		5.925		6.06594		-0.0387791   	-0.000138444   	-1.00034   	1.00109   	
-1.3		0		5.95		6.09036		-0.0385261   	-0.00033896   	-1.00028   	1.00102   	
-1.3		0		5.975		6.11479		-0.0382719   	-0.000695557   	-1.00019   	1.00092   	
-1.3		0		6		6.13922		-0.0380177   	-0.00105215   	-1.00011   	1.00083   	
-1.3		0		6.025		6.16366		-0.0377634   	-0.00140875   	-1.00002   	1.00073   	
-1.3		0		6.05		6.18809		-0.0375459   	-0.00149858   	-0.999892   	1.0006   	
-1.3		0		6.075		6.21254		-0.0373556   	-0.00138987   	-0.999741   	1.00044   	
-1.3		0		6.1		6.23699		-0.0371654   	-0.00128117   	-0.99959   	1.00028   	
-1.3		0		6.125		6.26144		-0.0369751   	-0.00117247   	-0.999439   	1.00012   	
-1.3		0		6.15		6.2859		-0.0368315   	-0.00102347   	-0.999353   	1.00003   	
-1.3		0		6.175		6.31036		-0.0367558   	-0.000815668   	-0.999362   	1.00004   	
-1.3		0		6.2		6.33482		-0.0366802   	-0.000607868   	-0.999371   	1.00004   	
-1.3		0		6.225		6.3593		-0.0366046   	-0.000400068   	-0.99938   	1.00005   	
-1.3		0		6.25		6.38376		-0.0364552   	-0.000307742   	-0.999463   	1.00013   	
-1.3		0		6.275		6.40825		-0.0360723   	-0.000581086   	-0.999783   	1.00043   	
-1.3		0		6.3		6.43273		-0.0356894   	-0.000854429   	-1.0001   	1.00074   	
-1.3		0		6.325		6.45721		-0.0353065   	-0.00112777   	-1.00042   	1.00104   	
-1.3		0		6.35		6.48171		-0.0349342   	-0.00135492   	-1.0007   	1.00131   	
-1.3		0		6.375		6.5062		-0.0346951   	-0.00099835   	-1.00039   	1.00099   	
-1.3		0		6.4		6.53069		-0.0344559   	-0.000641779   	-1.00009   	1.00068   	
-1.3		0		6.425		6.5552		-0.0342168   	-0.000285207   	-0.999789   	1.00037   	
-1.3		0		6.45		6.57971		-0.0339777   	7.1364e-05   	-0.999487   	1.00006   	
-1.3		0		6.475		6.60421		-0.0338425   	0.000133536   	-0.999631   	1.0002   	
-1.3		0		6.5		6.62873		-0.0337181   	0.000165403   	-0.99982   	1.00039   	
-1.3		0		6.525		6.65324		-0.0335936   	0.000197269   	-1.00001   	1.00057   	
-1.3		0		6.55		6.67776		-0.0334691   	0.000229135   	-1.0002   	1.00076   	
-1.3		0		6.575		6.70229		-0.0334068   	-1.41303e-05   	-1.00018   	1.00074   	
-1.3		0		6.6		6.72681		-0.0333662   	-0.000354064   	-1.00008   	1.00064   	
-1.3		0		6.625		6.75134		-0.0333257   	-0.000693997   	-0.99999   	1.00055   	
-1.3		0		6.65		6.77588		-0.0332852   	-0.00103393   	-0.999895   	1.00045   	
-1.3		0		6.675		6.80041		-0.0331641   	-0.00113915   	-1.00008   	1.00063   	
-1.3		0		6.7		6.82496		-0.032983   	-0.00106968   	-1.00046   	1.001   	
-1.3		0		6.725		6.8495		-0.0328019   	-0.00100022   	-1.00085   	1.00139   	
-1.3		0		6.75		6.87404		-0.0326208   	-0.000930763   	-1.00123   	1.00176   	
-1.3		0		6.775		6.8986		-0.0323404   	-0.000841732   	-1.00121   	1.00173   	
-1.3		0		6.8		6.92315		-0.0319151   	-0.000724146   	-1.0006   	1.00111   	
-1.3		0		6.825		6.94771		-0.0314897   	-0.00060656   	-0.999982   	1.00048   	
-1.3		0		6.85		6.97227		-0.0310644   	-0.000488974   	-0.999368   	0.999851   	
-1.3		0		6.875		6.99683		-0.0307386   	-0.000388864   	-0.998956   	0.999429   	
-1.3		0		6.9		7.0214		-0.0307279   	-0.000344093   	-0.999181   	0.999653   	
-1.3		0		6.925		7.04597		-0.0307171   	-0.000299323   	-0.999407   	0.999879   	
-1.3		0		6.95		7.07054		-0.0307064   	-0.000254552   	-0.999632   	1.0001   	
-1.3		0		6.975		7.09511		-0.0306909   	-0.000207709   	-0.999828   	1.0003   	
-1.3		0		7		7.11969		-0.0306144   	-0.00013468   	-0.999653   	1.00012   	
-1.3		0		7.025		7.14427		-0.0305379   	-6.16507e-05   	-0.999478   	0.999944   	
-1.3		0		7.05		7.16886		-0.0304614   	1.13785e-05   	-0.999302   	0.999766   	
-1.3		0		7.075		7.19344		-0.0303849   	8.44078e-05   	-0.999127   	0.999589   	
-1.3		0		7.1		7.21803		-0.0301185   	-3.11312e-05   	-0.999423   	0.999877   	
-1.3		0		7.125		7.24263		-0.0298325   	-0.000166082   	-0.999767   	1.00021   	
-1.3		0		7.15		7.26722		-0.0295466   	-0.000301032   	-1.00011   	1.00055   	
-1.3		0		7.175		7.29182		-0.0292606   	-0.000435983   	-1.00046   	1.00089   	
-1.3		0		7.2		7.31642		-0.0291074   	-0.000323846   	-1.00048   	1.0009   	
-1.3		0		7.225		7.34102		-0.0290008   	-0.000124894   	-1.0004   	1.00082   	
-1.3		0		7.25		7.36563		-0.0288942   	7.40571e-05   	-1.00032   	1.00074   	
-1.3		0		7.275		7.39023		-0.0287876   	0.000273008   	-1.00023   	1.00064   	
-1.3		0		7.3		7.41485		-0.0286003   	0.000323567   	-1.00007   	1.00048   	
-1.3		0		7.325		7.43947		-0.0283529   	0.000263695   	-0.999857   	1.00026   	
-1.3		0		7.35		7.46408		-0.0281054   	0.000203823   	-0.999642   	1.00004   	
-1.3		0		7.375		7.4887		-0.027858   	0.00014395   	-0.999426   	0.999814   	
-1.3		0		7.4		7.51332		-0.0277178   	3.23322e-05   	-0.999285   	0.999669   	
-1.3		0		7.425		7.53794		-0.0277341   	-0.000154783   	-0.999252   	0.999637   	
-1.3		0		7.45		7.56257		-0.0277505   	-0.000341898   	-0.999219   	0.999604   	
-1.3		0		7.475		7.58721		-0.0277668   	-0.000529014   	-0.999187   	0.999573   	
-1.3		0		7.5		7.61183		-0.0277579   	-0.000614391   	-0.999196   	0.999582   	
-1.3		0		7.525		7.63647		-0.0276692   	-0.0003776   	-0.999339   	0.999722   	
-1.3		0		7.55		7.6611		-0.0275804   	-0.000140808   	-0.999482   	0.999862   	
-1.3		0		7.575		7.68574		-0.0274917   	9.59832e-05   	-0.999625   	1   	
-1.3		0		7.6		7.71039		-0.0273991   	0.000312892   	-0.999748   	1.00012   	
-1.3		0		7.625		7.73502		-0.0272566   	0.000278549   	-0.999623   	0.999995   	
-1.3		0		7.65		7.75967		-0.0271142   	0.000244206   	-0.999499   	0.999867   	
-1.3		0		7.675		7.78432		-0.0269718   	0.000209864   	-0.999374   	0.999738   	
-1.3		0		7.7		7.80897		-0.0268293   	0.000175521   	-0.999249   	0.999609   	
-1.3		0		7.725		7.83362		-0.0267382   	-8.52615e-05   	-0.999303   	0.999661   	
-1.3		0		7.75		7.85828		-0.0266524   	-0.000369354   	-0.999376   	0.999731   	
-1.3		0		7.775		7.88293		-0.0265665   	-0.000653447   	-0.999448   	0.999801   	
-1.3		0		7.8		7.90759		-0.0264807   	-0.00093754   	-0.99952   	0.999871   	
-1.3		0		7.825		7.93225		-0.026188   	-0.000985821   	-0.99986   	1.0002   	
-1.3		0		7.85		7.95692		-0.0258225   	-0.00095125   	-1.00029   	1.00062   	
-1.3		0		7.875		7.98158		-0.0254571   	-0.000916678   	-1.00073   	1.00105   	
-1.3		0		7.9		8.00625		-0.0250917   	-0.000882107   	-1.00116   	1.00147   	
-1.3		0		7.925		8.03092		-0.0248847   	-0.000616137   	-1.00114   	1.00145   	
-1.3		0		7.95		8.05559		-0.0247956   	-0.000177963   	-1.00077   	1.00108   	
-1.3		0		7.975		8.08026		-0.0247065   	0.000260212   	-1.00041   	1.00072   	
-1.3		0		8		8.10494		-0.0246174   	0.000698386   	-1.00004   	1.00034   	
-1.3		0		8.025		8.12961		-0.0246329   	0.000861522   	-0.999748   	1.00005   	
-1.3		0		8.05		8.15429		-0.024801   	0.000623374   	-0.99956   	0.999868   	
-1.3		0		8.075		8.17898		-0.0249692   	0.000385226   	-0.999372   	0.999684   	
-1.3		0		8.1		8.20365		-0.0251373   	0.000147078   	-0.999185   	0.999501   	
-1.3		0		8.12499		8.22833		-0.0252109   	-1.4883e-05   	-0.999047   	0.999365   	
-1.3		0		8.15003		8.25306		-0.0249853   	6.44131e-05   	-0.999067   	0.999379   	
-1.3		0		8.17498		8.2777		-0.0247597   	0.000143709   	-0.999087   	0.999394   	
-1.3		0		8.20002		8.30243		-0.0245341   	0.000223005   	-0.999107   	0.999408   	
-1.3		0		8.22497		8.32707		-0.0242824   	0.000310568   	-0.99912   	0.999415   	
-1.3		0		8.25001		8.3518		-0.0237001   	0.000502594   	-0.999044   	0.999325   	
-1.3		0		8.27496		8.37645		-0.0231178   	0.000694619   	-0.998968   	0.999236   	
-1.3		0		8.3		8.40119		-0.0225356   	0.000886644   	-0.998892   	0.999147   	
-1.3		0		8.32503		8.42592		-0.0219533   	0.00107867   	-0.998816   	0.999058   	
-1.3		0		8.34999		8.45058		-0.0223823   	0.000817882   	-0.998896   	0.999147   	
-1.3		0		8.37502		8.47532		-0.0229155   	0.000510481   	-0.998991   	0.999254   	
-1.3		0		8.39998		8.49998		-0.0234486   	0.000203081   	-0.999086   	0.999361   	
-1.3		0		8.42501		8.52472		-0.0239817   	-0.000104319   	-0.999181   	0.999469   	
-1.3		0		8.44997		8.54938		-0.0240247   	-0.00016194   	-0.999361   	0.99965   	
-1.3		0		8.475		8.57413		-0.0238955   	-0.000131801   	-0.999572   	0.999858   	
-1.3		0		8.50004		8.59887		-0.0237663   	-0.000101661   	-0.999782   	1.00006   	
-1.3		0		8.52499		8.62354		-0.023637   	-7.15212e-05   	-0.999993   	1.00027   	
-1.3		0		8.55003		8.64829		-0.0233984   	7.76364e-05   	-1.00012   	1.00039   	
-1.3		0		8.57498		8.67296		-0.0230783   	0.000315365   	-1.00019   	1.00046   	
-1.3		0		8.60002		8.69772		-0.0227583   	0.000553095   	-1.00025   	1.00051   	
-1.3		0		8.62497		8.72239		-0.0224382   	0.000790824   	-1.00032   	1.00057   	
-1.3		0		8.65001		8.74715		-0.0223213   	0.000942333   	-1.00025   	1.0005   	
-1.3		0		8.67496		8.77183		-0.0225006   	0.000968048   	-0.999996   	1.00025   	
-1.3		0		8.7		8.79659		-0.02268   	0.000993762   	-0.999739   	0.999997   	
-1.3		0		8.72503		8.82135		-0.0228594   	0.00101948   	-0.999481   	0.999743   	
-1.3		0		8.74999		8.84603		-0.022913   	0.000974358   	-0.999204   	0.999467   	
-1.3		0		8.77502		8.87079		-0.0225682   	0.000704936   	-0.99886   	0.999115   	
-1.3		0		8.79997		8.89548		-0.0222234   	0.000435515   	-0.998517   	0.998764   	
-1.3		0		8.82501		8.92025		-0.0218785   	0.000166093   	-0.998173   	0.998413   	
-1.3		0		8.84996		8.94494		-0.021538   	-8.89398e-05   	-0.997896   	0.998128   	
-1.3		0		8.875		8.96971		-0.0212511   	-0.000162152   	-0.998463   	0.998689   	
-1.3		0		8.90004		8.99448		-0.0209642   	-0.000235363   	-0.999029   	0.999249   	
-1.3		0		8.92499		9.01917		-0.0206773   	-0.000308575   	-0.999595   	0.999809   	
-1.3		0		8.95003		9.04395		-0.0203904   	-0.000381787   	-1.00016   	1.00037   	
-1.3		0		8.97498		9.06864		-0.0201388   	-9.39452e-05   	-1.00005   	1.00025   	
-1.3		0		9.00001		9.09342		-0.0198909   	0.000231064   	-0.999861   	1.00006   	
-1.3		0		9.02497		9.11812		-0.019643   	0.000556073   	-0.999675   	0.999868   	
-1.3		0		9.05		9.1429		-0.019395   	0.000881081   	-0.999489   	0.999678   	
-1.3		0		9.07504		9.16768		-0.0194963   	0.00104279   	-0.999177   	0.999368   	
-1.3		0		9.09999		9.19238		-0.0197203   	0.00114713   	-0.998821   	0.999016   	
-1.3		0		9.12503		9.21717		-0.0199443   	0.00125147   	-0.998465   	0.998665   	
-1.3		0		9.14998		9.24187		-0.0201683   	0.00135581   	-0.998109   	0.998314   	
-1.3		0		9.17502		9.26666		-0.0201092   	0.00123402   	-0.998238   	0.998441   	
-1.3		0		9.19997		9.29137		-0.0198393   	0.000943932   	-0.998728   	0.998925   	
-1.3		0		9.22501		9.31616		-0.0195694   	0.000653848   	-0.999218   	0.99941   	
-1.3		0		9.24996		9.34087		-0.0192995   	0.000363764   	-0.999709   	0.999895   	
-1.3		0		9.275		9.36566		-0.0190487   	0.000194437   	-0.999896   	1.00008   	
-1.3		0		9.30003		9.39045		-0.0188258   	0.000201296   	-0.999641   	0.999818   	
-1.3		0		9.32499		9.41517		-0.0186028   	0.000208155   	-0.999385   	0.999558   	
-1.3		0		9.35002		9.43997		-0.0183799   	0.000215014   	-0.99913   	0.999299   	
-1.3		0		9.37498		9.46468		-0.0182594   	0.000212928   	-0.998933   	0.9991   	
-1.3		0		9.40001		9.48948		-0.0184633   	0.000182513   	-0.998918   	0.999089   	
-1.3		0		9.42497		9.5142		-0.0186671   	0.000152098   	-0.998904   	0.999078   	
-1.3		0		9.45		9.539		-0.018871   	0.000121683   	-0.99889   	0.999068   	
-1.3		0		9.47504		9.5638		-0.0190444   	0.000107065   	-0.998855   	0.999037   	
-1.3		0		9.49999		9.58853		-0.018833   	0.000292057   	-0.998562   	0.99874   	
-1.3		0		9.52503		9.61333		-0.0186216   	0.000477048   	-0.998269   	0.998443   	
-1.3		0		9.54998		9.63806		-0.0184102   	0.00066204   	-0.997975   	0.998145   	
-1.3		0		9.57502		9.66287		-0.0181988   	0.000847031   	-0.997682   	0.997848   	
-1.3		0		9.59997		9.68759		-0.0181529   	0.000861899   	-0.997938   	0.998103   	
-1.3		0		9.62501		9.7124		-0.0181241   	0.000859253   	-0.99825   	0.998415   	
-1.3		0		9.64996		9.73713		-0.0180953   	0.000856608   	-0.998562   	0.998726   	
-1.3		0		9.675		9.76195		-0.0180666   	0.000853962   	-0.998875   	0.999039   	
-1.3		0		9.70003		9.78676		-0.0179642   	0.000769957   	-0.999426   	0.999588   	
-1.3		0		9.72499		9.81149		-0.017836   	0.000657365   	-1.00006   	1.00022   	
-1.3		0		9.75002		9.83631		-0.0177078   	0.000544773   	-1.0007   	1.00086   	
-1.3		0		9.77498		9.86104		-0.0175796   	0.000432181   	-1.00133   	1.00148   	
-1.3		0		9.80001		9.88586		-0.0175115   	0.000362864   	-1.00123   	1.00138   	
-1.3		0		9.82497		9.9106		-0.0174881   	0.000325752   	-1.00059   	1.00074   	
-1.3		0		9.85		9.93542		-0.0174648   	0.00028864   	-0.999951   	1.0001   	
-1.3		0		9.87504		9.96024		-0.0174414   	0.000251527   	-0.999309   	0.999461   	
-1.3		0		9.89999		9.98498		-0.0173766   	0.000279006   	-0.999074   	0.999225   	
-1.3		0		9.92503		10.0098		-0.0172514   	0.000400725   	-0.999434   	0.999583   	
-1.3		0		9.94998		10.0345		-0.0171263   	0.000522444   	-0.999794   	0.999941   	
-1.3		0		9.97502		10.0594		-0.0170011   	0.000644164   	-1.00015   	1.00029   	
-1.3		0		9.99997		10.0841		-0.0169194   	0.000806353   	-1.00033   	1.00047   	
-1.3		0		-1.875		2.28159		0.145842   	-0.00213941   	-1.01882   	1.02921   	
-1.3		0		-1.85		2.26108		0.147763   	-0.00254947   	-1.01968   	1.03033   	
-1.3		0		-1.825		2.24067		0.148321   	-0.0021961   	-1.02024   	1.03097   	
-1.3		0		-1.8		2.22036		0.149491   	-0.000483991   	-1.0208   	1.03169   	
-1.3		0		-1.775		2.20014		0.151922   	-0.000851596   	-1.02207   	1.0333   	
-1.3		0		-1.75		2.18002		0.153766   	-0.00179551   	-1.02353   	1.03502   	
-1.3		0		-1.725		2.16001		0.157836   	-0.00200645   	-1.02408   	1.03617   	
-1.3		0		-1.7		2.14009		0.16039   	-0.00240961   	-1.02534   	1.03781   	
-1.3		0		-1.675		2.12029		0.160168   	-0.00228496   	-1.02646   	1.03888   	
-1.3		0		-1.65		2.1006		0.160878   	-0.00162674   	-1.02782   	1.04034   	
-1.3		0		-1.625		2.08101		0.162984   	-0.00146524   	-1.02812   	1.04096   	
-1.3		0		-1.6		2.06156		0.165386   	-0.00141257   	-1.02896   	1.04217   	
-1.3		0		-1.575		2.04221		0.167101   	-0.000773872   	-1.03109   	1.04454   	
-1.3		0		-1.55		2.02299		0.169249   	-0.00114901   	-1.03267   	1.04645   	
-1.3		0		-1.525		2.0039		0.172769   	-0.00232491   	-1.03382   	1.04816   	
-1.3		0		-1.5		1.98494		0.175457   	-0.00275421   	-1.03447   	1.04925   	
-1.3		0		-1.475		1.96612		0.177023   	-0.00238406   	-1.03587   	1.05089   	
-1.3		0		-1.45		1.94744		0.177894   	-0.00191587   	-1.03714   	1.05229   	
-1.3		0		-1.425		1.92889		0.179003   	-0.00171243   	-1.03801   	1.05333   	
-1.3		0		-1.4		1.91049		0.181553   	-0.00175115   	-1.03905   	1.05479   	
-1.3		0		-1.375		1.89225		0.184405   	-0.00234266   	-1.04081   	1.05702   	
-1.3		0		-1.35		1.87417		0.18632   	-0.00318607   	-1.04266   	1.05918   	
-1.3		0		-1.325		1.85624		0.188419   	-0.00316977   	-1.04396   	1.06083   	
-1.3		0		-1.3		1.83848		0.190763   	-0.00261541   	-1.04606   	1.06332   	
-1.3		0		-1.275		1.82088		0.192389   	-0.00279978   	-1.04778   	1.0653   	
-1.3		0		-1.25		1.80347		0.193929   	-0.00395309   	-1.04985   	1.06762   	
-1.3		0		-1.225		1.78623		0.195986   	-0.0040841   	-1.05269   	1.07079   	
-1.3		0		-1.2		1.76918		0.198129   	-0.00370008   	-1.05535   	1.07379   	
-1.3		0		-1.175		1.75232		0.200571   	-0.00370313   	-1.05805   	1.0769   	
-1.3		0		-1.15		1.73565		0.203224   	-0.00248898   	-1.0607   	1.08   	
-1.3		0		-1.125		1.7192		0.203985   	-0.0017505   	-1.06309   	1.08248   	
-1.3		0		-1.1		1.70294		0.205487   	-0.00363547   	-1.06553   	1.08517   	
-1.3		0		-1.075		1.6869		0.206663   	-0.00429703   	-1.06744   	1.08727   	
-1.3		0		-1.05		1.67108		0.207206   	-0.00389959   	-1.06987   	1.08976   	
-1.3		0		-1.025		1.65548		0.208304   	-0.00613248   	-1.07493   	1.09494   	
-1.3		0		-0.999997		1.64012		0.210017   	-0.00568042   	-1.0777   	1.09799   	
-1.3		0		-0.975002		1.625		0.21327   	-0.0042448   	-1.07984   	1.10071   	
-1.3		0		-0.949999		1.61012		0.215565   	-0.00452137   	-1.08297   	1.10422   	
-1.3		0		-0.924996		1.5955		0.215987   	-0.00428148   	-1.08637   	1.10764   	
-1.3		0		-0.900001		1.58114		0.215814   	-0.00390296   	-1.09136   	1.1125   	
-1.3		0		-0.874999		1.56704		0.21509   	-0.00376567   	-1.09518   	1.11611   	
-1.3		0		-0.850004		1.55322		0.215   	-0.00335876   	-1.09957   	1.1204   	
-1.3		0		-0.825001		1.53968		0.215504   	-0.00368072   	-1.10253   	1.1234   	
-1.3		0		-0.8		1.52643		0.215834   	-0.00472851   	-1.10609   	1.12696   	
-1.3		0		-0.775		1.51348		0.215819   	-0.00514834   	-1.11035   	1.13114   	
-1.3		0		-0.75		1.50083		0.215843   	-0.0043514   	-1.11355   	1.13428   	
-1.3		0		-0.725		1.4885		0.216086   	-0.00349627   	-1.11709   	1.1378   	
-1.3		0		-0.7		1.47648		0.215839   	-0.00329692   	-1.12073   	1.14133   	
-1.3		0		-0.675		1.4648		0.214615   	-0.00265427   	-1.12496   	1.14525   	
-1.3		0		-0.65		1.45344		0.212684   	-0.00260672   	-1.12953   	1.14938   	
-1.3		0		-0.625		1.44244		0.210271   	-0.00342095   	-1.13427   	1.1536   	
-1.3		0		-0.6		1.43178		0.207659   	-0.00188443   	-1.13874   	1.15752   	
-1.3		0		-0.575		1.42149		0.204954   	-0.00227957   	-1.14453   	1.16274   	
-1.3		0		-0.55		1.41156		0.20227   	-0.00518458   	-1.14841   	1.1661   	
-1.3		0		-0.525		1.40201		0.201058   	-0.00666521   	-1.15301   	1.17043   	
-1.3		0		-0.5		1.39284		0.198548   	-0.00671961   	-1.15443   	1.1714   	
-1.3		0		-0.475		1.38406		0.198501   	-0.00445891   	-1.15834   	1.17523   	
-1.3		0		-0.45		1.37568		0.196734   	-0.00618646   	-1.161   	1.17757   	
-1.3		0		-0.425		1.36771		0.193192   	-0.0076327   	-1.16748   	1.18338   	
-1.3		0		-0.4		1.36015		0.190394   	-0.00706592   	-1.17002   	1.18543   	
-1.3		0		-0.375		1.35301		0.188071   	-0.00537311   	-1.1709   	1.18592   	
-1.3		0		-0.35		1.34629		0.1836   	-0.00387014   	-1.17414   	1.18841   	
-1.3		0		-0.325		1.34001		0.177582   	-0.00485552   	-1.17578   	1.18912   	
-1.3		0		-0.3		1.33417		0.174602   	-0.00344711   	-1.17463   	1.18754   	
-1.3		0		-0.275		1.32877		0.171419   	-0.0023482   	-1.17565   	1.18808   	
-1.3		0		-0.25		1.32382		0.169163   	-0.00338043   	-1.18084   	1.1929   	
-1.3		0		-0.225		1.31933		0.166284   	-0.000813096   	-1.18485   	1.19646   	
-1.3		0		-0.2		1.3153		0.161152   	-0.00265457   	-1.18536   	1.19627   	
-1.3		0		-0.175		1.31173		0.161457   	-0.00462077   	-1.18529   	1.19624   	
-1.3		0		-0.15		1.30863		0.16048   	0.00480733   	-1.18735   	1.19816   	
-1.3		0		-0.125		1.306		0.147779   	0.0142598   	-1.18789   	1.19713   	
-1.3		0		-0.0999997		1.30384		0.125988   	0.0136883   	-1.18282   	1.18959   	
-1.3		0		-0.075		1.30216		0.0956497   	0.0107348   	-1.17835   	1.18227   	
-1.3		0		-0.05		1.30096		0.0604416   	0.00715712   	-1.18018   	1.18175   	
-1.3		0		-0.025		1.30024		0.0265137   	0.00431626   	-1.1826   	1.18291   	
-1.3		0		-3.75		3.96894		0.0673576   	0.00147789   	-1.00357   	1.00583   	
-1.3		0		-3.725		3.94533		0.0686956   	0.00146411   	-1.00322   	1.00557   	
-1.3		0		-3.7		3.92174		0.0699281   	0.00160101   	-1.00304   	1.00548   	
-1.3		0		-3.675		3.89816		0.0705933   	0.00254909   	-1.00377   	1.00625   	
-1.3		0		-3.65		3.8746		0.0712233   	0.00331317   	-1.00439   	1.00692   	
-1.3		0		-3.625		3.85106		0.0714084   	0.00175218   	-1.00368   	1.00622   	
-1.3		0		-3.6		3.82753		0.0715934   	0.000191177   	-1.00297   	1.00552   	
-1.3		0		-3.575		3.80403		0.0721354   	-0.000178892   	-1.00301   	1.0056   	
-1.3		0		-3.55		3.78054		0.072681   	-0.00053693   	-1.00306   	1.00569   	
-1.3		0		-3.525		3.75707		0.0728815   	0.000196895   	-1.00346   	1.0061   	
-1.3		0		-3.5		3.73363		0.0730465   	0.00104312   	-1.0039   	1.00655   	
-1.3		0		-3.475		3.7102		0.0735296   	0.00103397   	-1.00397   	1.00666   	
-1.3		0		-3.45		3.6868		0.0740811   	0.000841288   	-1.00396   	1.00669   	
-1.3		0		-3.425		3.66342		0.074881   	0.000822832   	-1.00439   	1.00718   	
-1.3		0		-3.4		3.64005		0.0757683   	0.000865591   	-1.00497   	1.00782   	
-1.3		0		-3.375		3.61672		0.0761701   	0.000720286   	-1.00541   	1.00829   	
-1.3		0		-3.35		3.5934		0.076318   	0.000476652   	-1.00579   	1.00868   	
-1.3		0		-3.325		3.5701		0.0767669   	0.000352517   	-1.00608   	1.009   	
-1.3		0		-3.3		3.54683		0.0774398   	0.000317311   	-1.0063   	1.00928   	
-1.3		0		-3.275		3.52358		0.0782307   	0.000486329   	-1.00645   	1.00949   	
-1.3		0		-3.25		3.50035		0.0791444   	0.000867907   	-1.00652   	1.00963   	
-1.3		0		-3.225		3.47716		0.0800041   	0.000980684   	-1.00633   	1.00951   	
-1.3		0		-3.2		3.45398		0.080785   	0.000701276   	-1.00576   	1.009   	
-1.3		0		-3.175		3.43084		0.0816795   	0.000517821   	-1.00543   	1.00874   	
-1.3		0		-3.15		3.40771		0.0828116   	0.000535176   	-1.00563   	1.00903   	
-1.3		0		-3.125		3.38461		0.0839159   	0.000623045   	-1.00574   	1.00923   	
-1.3		0		-3.1		3.36155		0.0849323   	0.000934208   	-1.00564   	1.00922   	
-1.3		0		-3.075		3.33851		0.085903   	0.00114322   	-1.00559   	1.00925   	
-1.3		0		-3.05		3.31549		0.086628   	0.000802342   	-1.0059   	1.00962   	
-1.3		0		-3.025		3.29251		0.0873403   	0.000464038   	-1.00621   	1.00999   	
-1.3		0		-3		3.26956		0.0878927   	0.000158257   	-1.0065   	1.01033   	
-1.3		0		-2.975		3.24663		0.0884452   	-0.000147525   	-1.00679   	1.01067   	
-1.3		0		-2.95		3.22374		0.0895298   	7.8912e-05   	-1.00738   	1.01135   	
-1.3		0		-2.925		3.20088		0.0906198   	0.000310725   	-1.00797   	1.01204   	
-1.3		0		-2.9		3.17805		0.0914972   	0.000634088   	-1.00779   	1.01194   	
-1.3		0		-2.875		3.15525		0.0923527   	0.000966876   	-1.00753   	1.01175   	
-1.3		0		-2.85		3.13249		0.0930778   	0.000939373   	-1.00801   	1.0123   	
