-1.3		0		-6.45		6.57971		0.0272685   	-0.000779032   	-1.00002   	1.00039   	
-1.3		0		-6.425		6.5552		0.0273299   	-0.000986237   	-0.999919   	1.00029   	
-1.3		0		-6.4		6.53069		0.0274042   	-0.00118762   	-0.999921   	1.0003   	
-1.3		0		-6.375		6.5062		0.0275357   	-0.00136319   	-1.00035   	1.00073   	
-1.3		0		-6.35		6.48171		0.0276672   	-0.00153875   	-1.00079   	1.00117   	
-1.3		0		-6.325		6.45721		0.0277987   	-0.00171432   	-1.00122   	1.00161   	
-1.3		0		-6.3		6.43273		0.0279301   	-0.00188988   	-1.00165   	1.00204   	
-1.3		0		-6.275		6.40825		0.0282121   	-0.00169325   	-1.0013   	1.0017   	
-1.3		0		-6.25		6.38376		0.0284959   	-0.0014922   	-1.00094   	1.00135   	
-1.3		0		-6.225		6.3593		0.0287796   	-0.00129115   	-1.00058   	1.00099   	
-1.3		0		-6.2		6.33482		0.0290634   	-0.0010901   	-1.00022   	1.00064   	
-1.3		0		-6.175		6.31036		0.0292745   	-0.00099554   	-1.00019   	1.00062   	
-1.3		0		-6.15		6.2859		0.0294665   	-0.000928873   	-1.00025   	1.00068   	
-1.3		0		-6.125		6.26144		0.0296586   	-0.000862206   	-1.0003   	1.00074   	
-1.3		0		-6.1		6.23699		0.0298506   	-0.000795539   	-1.00036   	1.00081   	
-1.3		0		-6.075		6.21254		0.0299418   	-0.000871159   	-1.00062   	1.00107   	
-1.3		0		-6.05		6.18809		0.0299647   	-0.00104297   	-1.00102   	1.00147   	
-1.3		0		-6.025		6.16366		0.0299877   	-0.00121478   	-1.00141   	1.00186   	
-1.3		0		-6		6.13922		0.0300106   	-0.0013866   	-1.00181   	1.00226   	
-1.3		0		-5.975		6.11479		0.0300749   	-0.00145917   	-1.00197   	1.00242   	
-1.3		0		-5.95		6.09036		0.0302009   	-0.00138341   	-1.00178   	1.00224   	
-1.3		0		-5.925		6.06594		0.0303269   	-0.00130765   	-1.00159   	1.00205   	
-1.3		0		-5.9		6.04153		0.0304528   	-0.0012319   	-1.0014   	1.00186   	
-1.3		0		-5.875		6.01711		0.030635   	-0.00118176   	-1.00124   	1.00171   	
-1.3		0		-5.85		5.9927		0.031035   	-0.00123097   	-1.0012   	1.00168   	
-1.3		0		-5.825		5.9683		0.0314349   	-0.00128018   	-1.00115   	1.00164   	
-1.3		0		-5.8		5.9439		0.0318349   	-0.00132939   	-1.0011   	1.00161   	
-1.3		0		-5.775		5.91951		0.0322318   	-0.00137511   	-1.00106   	1.00158   	
-1.3		0		-5.75		5.89513		0.0323028   	-0.00104612   	-1.00109   	1.00161   	
-1.3		0		-5.725		5.87074		0.0323738   	-0.000717136   	-1.00111   	1.00163   	
-1.3		0		-5.7		5.84637		0.0324448   	-0.00038815   	-1.00114   	1.00167   	
-1.3		0		-5.675		5.822		0.0325159   	-5.91648e-05   	-1.00117   	1.0017   	
-1.3		0		-5.65		5.79763		0.032673   	-0.000281997   	-1.00102   	1.00155   	
-1.3		0		-5.625		5.77327		0.0328498   	-0.000631397   	-1.00083   	1.00137   	
-1.3		0		-5.6		5.74891		0.0330267   	-0.000980798   	-1.00063   	1.00118   	
-1.3		0		-5.575		5.72456		0.0332035   	-0.0013302   	-1.00044   	1.00099   	
-1.3		0		-5.55		5.70022		0.0335012   	-0.00143269   	-1.0005   	1.00106   	
-1.3		0		-5.525		5.67588		0.0338738   	-0.00138231   	-1.00071   	1.00128   	
-1.3		0		-5.5		5.65155		0.0342463   	-0.00133193   	-1.00093   	1.00152   	
-1.3		0		-5.475		5.62722		0.0346188   	-0.00128155   	-1.00114   	1.00174   	
-1.3		0		-5.45		5.6029		0.0348393   	-0.00117164   	-1.00146   	1.00207   	
-1.3		0		-5.425		5.57859		0.0348514   	-0.00098012   	-1.00194   	1.00255   	
-1.3		0		-5.4		5.55428		0.0348635   	-0.000788602   	-1.00242   	1.00303   	
-1.3		0		-5.375		5.52997		0.0348757   	-0.000597084   	-1.00289   	1.0035   	
-1.3		0		-5.35		5.50568		0.0349321   	-0.000495463   	-1.00316   	1.00377   	
-1.3		0		-5.325		5.48139		0.0351402   	-0.000701694   	-1.00273   	1.00335   	
-1.3		0		-5.3		5.4571		0.0353483   	-0.000907925   	-1.0023   	1.00292   	
-1.3		0		-5.275		5.43283		0.0355565   	-0.00111416   	-1.00187   	1.0025   	
-1.3		0		-5.25		5.40856		0.0357652   	-0.00131048   	-1.00146   	1.0021   	
-1.3		0		-5.225		5.38429		0.0359946   	-0.00118891   	-1.00154   	1.00219   	
-1.3		0		-5.2		5.36004		0.0362239   	-0.00106734   	-1.00161   	1.00227   	
-1.3		0		-5.175		5.33579		0.0364533   	-0.000945767   	-1.00169   	1.00235   	
-1.3		0		-5.15		5.31155		0.0366826   	-0.000824195   	-1.00177   	1.00244   	
-1.3		0		-5.125		5.28731		0.0369736   	-0.000659853   	-1.00179   	1.00247   	
-1.3		0		-5.1		5.26308		0.0372768   	-0.000487023   	-1.00181   	1.0025   	
-1.3		0		-5.075		5.23886		0.0375801   	-0.000314193   	-1.00182   	1.00252   	
-1.3		0		-5.05		5.21464		0.0378833   	-0.000141363   	-1.00183   	1.00255   	
-1.3		0		-5.025		5.19043		0.0381371   	-0.000109818   	-1.00195   	1.00268   	
-1.3		0		-5		5.16624		0.0383631   	-0.000158229   	-1.00214   	1.00287   	
-1.3		0		-4.975		5.14204		0.038589   	-0.00020664   	-1.00232   	1.00306   	
-1.3		0		-4.95		5.11786		0.038815   	-0.000255051   	-1.00251   	1.00326   	
-1.3		0		-4.925		5.09369		0.0389897   	-0.000349242   	-1.00269   	1.00345   	
-1.3		0		-4.9		5.06952		0.0390999   	-0.000501042   	-1.00286   	1.00362   	
-1.3		0		-4.875		5.04536		0.0392101   	-0.000652842   	-1.00304   	1.00381   	
-1.3		0		-4.85		5.02121		0.0393203   	-0.000804642   	-1.00322   	1.00399   	
-1.3		0		-4.825		4.99706		0.0394741   	-0.000911806   	-1.00334   	1.00412   	
-1.3		0		-4.8		4.97293		0.0397606   	-0.00088289   	-1.00328   	1.00407   	
-1.3		0		-4.775		4.9488		0.0400472   	-0.000853974   	-1.00322   	1.00402   	
-1.3		0		-4.75		4.92468		0.0403337   	-0.000825058   	-1.00316   	1.00397   	
-1.3		0		-4.725		4.90058		0.0406106   	-0.000804873   	-1.00311   	1.00393   	
-1.3		0		-4.7		4.87647		0.0407081   	-0.000946514   	-1.00343   	1.00426   	
-1.3		0		-4.675		4.85239		0.0408056   	-0.00108816   	-1.00375   	1.00458   	
-1.3		0		-4.65		4.8283		0.0409031   	-0.0012298   	-1.00407   	1.0049   	
-1.3		0		-4.625		4.80423		0.0410006   	-0.00137144   	-1.00439   	1.00523   	
-1.3		0		-4.6		4.78017		0.0413485   	-0.00119297   	-1.00437   	1.00522   	
-1.3		0		-4.575		4.75611		0.0417388   	-0.000960381   	-1.00429   	1.00516   	
-1.3		0		-4.55		4.73207		0.0421291   	-0.000727792   	-1.00421   	1.00509   	
-1.3		0		-4.525		4.70804		0.0425194   	-0.000495204   	-1.00414   	1.00504   	
-1.3		0		-4.5		4.68401		0.0428721   	-0.000354911   	-1.00418   	1.00509   	
-1.3		0		-4.475		4.66		0.0432055   	-0.000262254   	-1.00429   	1.00522   	
-1.3		0		-4.45		4.636		0.0435388   	-0.000169597   	-1.00439   	1.00533   	
-1.3		0		-4.425		4.61201		0.0438721   	-7.69403e-05   	-1.0045   	1.00546   	
-1.3		0		-4.4		4.58803		0.0441702   	-0.000135247   	-1.00451   	1.00548   	
-1.3		0		-4.375		4.56406		0.0444276   	-0.0003681   	-1.00442   	1.0054   	
-1.3		0		-4.35		4.5401		0.0446849   	-0.000600953   	-1.00432   	1.00531   	
-1.3		0		-4.325		4.51615		0.0449423   	-0.000833806   	-1.00422   	1.00523   	
-1.3		0		-4.3		4.49222		0.0451851   	-0.000969793   	-1.00421   	1.00523   	
-1.3		0		-4.275		4.46829		0.045388   	-0.000841167   	-1.00442   	1.00545   	
-1.3		0		-4.25		4.44438		0.0455909   	-0.000712541   	-1.00464   	1.00567   	
-1.3		0		-4.225		4.42048		0.0457938   	-0.000583915   	-1.00485   	1.00589   	
-1.3		0		-4.2		4.39659		0.0460214   	-0.000445621   	-1.00503   	1.00608   	
-1.3		0		-4.175		4.37271		0.046566   	-0.000183032   	-1.00475   	1.00583   	
-1.3		0		-4.15		4.34885		0.0471106   	7.95572e-05   	-1.00448   	1.00558   	
-1.3		0		-4.125		4.325		0.0476553   	0.000342146   	-1.0042   	1.00533   	
-1.3		0		-4.1		4.30116		0.0481999   	0.000604735   	-1.00393   	1.00509   	
-1.3		0		4.1		4.30116		-0.0481589   	0.000820385   	-1.00415   	1.0053   	
-1.3		0		4.125		4.325		-0.0482575   	0.000770056   	-1.00451   	1.00567   	
-1.3		0		4.15		4.34885		-0.0483562   	0.000719727   	-1.00487   	1.00603   	
-1.3		0		4.175		4.37271		-0.0484548   	0.000669399   	-1.00523   	1.0064   	
-1.3		0		4.2		4.39659		-0.0483616   	0.000700003   	-1.00534   	1.0065   	
-1.3		0		4.225		4.42048		-0.0479897   	0.000848122   	-1.00509   	1.00624   	
-1.3		0		4.25		4.44438		-0.0476178   	0.00099624   	-1.00483   	1.00596   	
-1.3		0		4.275		4.46829		-0.0472459   	0.00114436   	-1.00458   	1.00569   	
-1.3		0		4.3		4.49222		-0.0468681   	0.00123798   	-1.00439   	1.00548   	
-1.3		0		4.325		4.51615		-0.0464682   	0.00112908   	-1.00446   	1.00553   	
-1.3		0		4.35		4.5401		-0.0460683   	0.00102019   	-1.00453   	1.00559   	
-1.3		0		4.375		4.56406		-0.0456684   	0.00091129   	-1.00459   	1.00563   	
-1.3		0		4.4		4.58803		-0.0452674   	0.00080476   	-1.00466   	1.00568   	
-1.3		0		4.425		4.61201		-0.0448001   	0.000841807   	-1.00452   	1.00552   	
-1.3		0		4.45		4.636		-0.0443327   	0.000878855   	-1.00438   	1.00536   	
-1.3		0		4.475		4.66		-0.0438654   	0.000915902   	-1.00424   	1.0052   	
-1.3		0		4.5		4.68401		-0.0433981   	0.000952949   	-1.0041   	1.00504   	
-1.3		0		4.525		4.70804		-0.0431522   	0.000890147   	-1.00389   	1.00482   	
-1.3		0		4.55		4.73207		-0.0429548   	0.000805489   	-1.00367   	1.00459   	
-1.3		0		4.575		4.75611		-0.0427574   	0.000720831   	-1.00345   	1.00436   	
-1.3		0		4.6		4.78017		-0.04256   	0.000636173   	-1.00323   	1.00413   	
-1.3		0		4.625		4.80423		-0.0423679   	0.000616063   	-1.00298   	1.00387   	
-1.3		0		4.65		4.8283		-0.0421791   	0.000634745   	-1.00272   	1.00361   	
-1.3		0		4.675		4.85239		-0.0419902   	0.000653428   	-1.00246   	1.00334   	
-1.3		0		4.7		4.87647		-0.0418013   	0.000672111   	-1.0022   	1.00307   	
-1.3		0		4.725		4.90058		-0.0415427   	0.000697873   	-1.00212   	1.00298   	
-1.3		0		4.75		4.92468		-0.0411912   	0.000733067   	-1.00228   	1.00313   	
-1.3		0		4.775		4.9488		-0.0408397   	0.00076826   	-1.00245   	1.00328   	
-1.3		0		4.8		4.97293		-0.0404882   	0.000803453   	-1.00262   	1.00344   	
-1.3		0		4.825		4.99706		-0.0401721   	0.000851239   	-1.00271   	1.00351   	
-1.3		0		4.85		5.02121		-0.0399727   	0.000940473   	-1.00258   	1.00338   	
-1.3		0		4.875		5.04536		-0.0397732   	0.00102971   	-1.00245   	1.00324   	
-1.3		0		4.9		5.06952		-0.0395737   	0.00111894   	-1.00232   	1.0031   	
-1.3		0		4.925		5.09369		-0.0393753   	0.00121499   	-1.0022   	1.00297   	
-1.3		0		4.95		5.11786		-0.039204   	0.00148743   	-1.0022   	1.00297   	
-1.3		0		4.975		5.14204		-0.0390327   	0.00175987   	-1.0022   	1.00296   	
-1.3		0		5		5.16624		-0.0388614   	0.00203231   	-1.0022   	1.00296   	
-1.3		0		5.025		5.19043		-0.03869   	0.00230475   	-1.0022   	1.00295   	
-1.3		0		5.05		5.21464		-0.0384817   	0.00216284   	-1.00226   	1.003   	
-1.3		0		5.075		5.23886		-0.0382664   	0.00194283   	-1.00232   	1.00305   	
-1.3		0		5.1		5.26308		-0.0380511   	0.00172282   	-1.00238   	1.0031   	
-1.3		0		5.125		5.28731		-0.0378358   	0.00150281   	-1.00244   	1.00315   	
-1.3		0		5.15		5.31155		-0.0375131   	0.00126281   	-1.0023   	1.003   	
-1.3		0		5.175		5.33579		-0.0371314   	0.00101183   	-1.00203   	1.00272   	
-1.3		0		5.2		5.36004		-0.0367497   	0.00076085   	-1.00177   	1.00244   	
-1.3		0		5.225		5.38429		-0.0363681   	0.000509871   	-1.00151   	1.00217   	
-1.3		0		5.25		5.40856		-0.0360781   	0.000480576   	-1.00145   	1.0021   	
-1.3		0		5.275		5.43283		-0.0359003   	0.000722456   	-1.00163   	1.00227   	
-1.3		0		5.3		5.4571		-0.0357225   	0.000964336   	-1.00181   	1.00245   	
-1.3		0		5.325		5.48139		-0.0355447   	0.00120622   	-1.00199   	1.00262   	
-1.3		0		5.35		5.50568		-0.0353719   	0.00141503   	-1.00217   	1.0028   	
-1.3		0		5.375		5.52997		-0.0352138   	0.00152672   	-1.00232   	1.00294   	
-1.3		0		5.4		5.55428		-0.0350557   	0.00163842   	-1.00247   	1.00308   	
-1.3		0		5.425		5.57859		-0.0348976   	0.00175011   	-1.00262   	1.00323   	
-1.3		0		5.45		5.6029		-0.034743   	0.00184353   	-1.00273   	1.00333   	
-1.3		0		5.475		5.62722		-0.0346438   	0.0016411   	-1.00218   	1.00278   	
-1.3		0		5.5		5.65155		-0.0345446   	0.00143868   	-1.00164   	1.00224   	
-1.3		0		5.525		5.67588		-0.0344455   	0.00123625   	-1.0011   	1.00169   	
-1.3		0		5.55		5.70022		-0.0343463   	0.00103383   	-1.00056   	1.00115   	
-1.3		0		5.575		5.72456		-0.0341158   	0.00104499   	-1.00076   	1.00134   	
-1.3		0		5.6		5.74891		-0.0338642   	0.00109023   	-1.00109   	1.00166   	
-1.3		0		5.625		5.77327		-0.0336127   	0.00113548   	-1.00142   	1.00198   	
-1.3		0		5.65		5.79763		-0.0333611   	0.00118073   	-1.00174   	1.0023   	
-1.3		0		5.675		5.822		-0.0331737   	0.00126993   	-1.0018   	1.00235   	
-1.3		0		5.7		5.84637		-0.0330183   	0.00138111   	-1.00172   	1.00226   	
-1.3		0		5.725		5.87074		-0.0328628   	0.00149229   	-1.00163   	1.00217   	
-1.3		0		5.75		5.89513		-0.0327074   	0.00160347   	-1.00155   	1.00209   	
-1.3		0		5.775		5.91951		-0.0325323   	0.00159445   	-1.00147   	1.002   	
-1.3		0		5.8		5.9439		-0.032335   	0.0014503   	-1.00141   	1.00193   	
-1.3		0		5.825		5.9683		-0.0321376   	0.00130615   	-1.00134   	1.00186   	
-1.3		0		5.85		5.9927		-0.0319403   	0.001162   	-1.00127   	1.00178   	
-1.3		0		5.875		6.01711		-0.0317261   	0.00104971   	-1.00127   	1.00177   	
-1.3		0		5.9		6.04153		-0.0314676   	0.00102142   	-1.00145   	1.00194   	
-1.3		0		5.925		6.06594		-0.031209   	0.000993141   	-1.00163   	1.00212   	
-1.3		0		5.95		6.09036		-0.0309504   	0.000964858   	-1.00181   	1.00229   	
-1.3		0		5.975		6.11479		-0.0306904   	0.000939176   	-1.00197   	1.00244   	
-1.3		0		6		6.13922		-0.0304147   	0.00094374   	-1.00188   	1.00234   	
-1.3		0		6.025		6.16366		-0.0301391   	0.000948305   	-1.00179   	1.00224   	
-1.3		0		6.05		6.18809		-0.0298634   	0.00095287   	-1.00171   	1.00216   	
-1.3		0		6.075		6.21254		-0.0295877   	0.000957434   	-1.00162   	1.00206   	
-1.3		0		6.1		6.23699		-0.0295211   	0.00116698   	-1.00128   	1.00172   	
-1.3		0		6.125		6.26144		-0.0294821   	0.0014036   	-1.00091   	1.00135   	
-1.3		0		6.15		6.2859		-0.0294431   	0.00164022   	-1.00054   	1.00097   	
-1.3		0		6.175		6.31036		-0.0294041   	0.00187683   	-1.00016   	1.00059   	
-1.3		0		6.2		6.33482		-0.029649   	0.00188373   	-1.00033   	1.00077   	
-1.3		0		6.225		6.3593		-0.0300229   	0.00178623   	-1.00075   	1.0012   	
-1.3		0		6.25		6.38376		-0.0303967   	0.00168874   	-1.00117   	1.00163   	
-1.3		0		6.275		6.40825		-0.0307706   	0.00159124   	-1.00159   	1.00206   	
-1.3		0		6.3		6.43273		-0.0307739   	0.00145658   	-1.00164   	1.00211   	
-1.3		0		6.325		6.45721		-0.0303941   	0.0012835   	-1.0013   	1.00176   	
-1.3		0		6.35		6.48171		-0.0300142   	0.00111042   	-1.00096   	1.00141   	
-1.3		0		6.375		6.5062		-0.0296344   	0.000937342   	-1.00062   	1.00106   	
-1.3		0		6.4		6.53069		-0.0292175   	0.000877699   	-1.00039   	1.00082   	
-1.3		0		6.425		6.5552		-0.0287123   	0.00108792   	-1.00042   	1.00083   	
-1.3		0		6.45		6.57971		-0.0282071   	0.00129814   	-1.00045   	1.00085   	
-1.3		0		6.475		6.60421		-0.0277019   	0.00150836   	-1.00048   	1.00086   	
-1.3		0		6.5		6.62873		-0.0272454   	0.00170786   	-1.00049   	1.00086   	
-1.3		0		6.525		6.65324		-0.0272275   	0.00181096   	-1.00031   	1.00068   	
-1.3		0		6.55		6.67776		-0.0272096   	0.00191405   	-1.00013   	1.0005   	
-1.3		0		6.575		6.70229		-0.0271917   	0.00201715   	-0.999947   	1.00032   	
-1.3		0		6.6		6.72681		-0.0271737   	0.00212025   	-0.999765   	1.00014   	
-1.3		0		6.625		6.75134		-0.0272715   	0.00183342   	-1.00006   	1.00043   	
-1.3		0		6.65		6.77588		-0.0273815   	0.00150535   	-1.0004   	1.00078   	
-1.3		0		6.675		6.80041		-0.0274915   	0.00117727   	-1.00075   	1.00113   	
-1.3		0		6.7		6.82496		-0.0276015   	0.000849194   	-1.00109   	1.00147   	
-1.3		0		6.725		6.8495		-0.0274857   	0.000811761   	-1.00093   	1.00131   	
-1.3		0		6.75		6.87404		-0.0272771   	0.000893888   	-1.00056   	1.00093   	
-1.3		0		6.775		6.8986		-0.0270685   	0.000976016   	-1.00019   	1.00056   	
-1.3		0		6.8		6.92315		-0.0268599   	0.00105814   	-0.999813   	1.00017   	
-1.3		0		6.825		6.94771		-0.0265806   	0.0011087   	-0.999754   	1.00011   	
-1.3		0		6.85		6.97227		-0.0262342   	0.00112925   	-0.999993   	1.00034   	
-1.3		0		6.875		6.99683		-0.0258877   	0.0011498   	-1.00023   	1.00057   	
-1.3		0		6.9		7.0214		-0.0255413   	0.00117036   	-1.00047   	1.0008   	
-1.3		0		6.925		7.04597		-0.025317   	0.00114512   	-1.00047   	1.00079   	
-1.3		0		6.95		7.07054		-0.025356   	0.00102118   	-0.999949   	1.00027   	
-1.3		0		6.975		7.09511		-0.0253951   	0.000897245   	-0.99943   	0.999753   	
-1.3		0		7		7.11969		-0.0254341   	0.000773309   	-0.99891   	0.999234   	
-1.3		0		7.025		7.14427		-0.0254635   	0.000711121   	-0.998494   	0.998819   	
-1.3		0		7.05		7.16886		-0.0254222   	0.001097   	-0.998828   	0.999152   	
-1.3		0		7.075		7.19344		-0.025381   	0.00148287   	-0.999162   	0.999485   	
-1.3		0		7.1		7.21803		-0.0253397   	0.00186875   	-0.999496   	0.999819   	
-1.3		0		7.125		7.24263		-0.0252985   	0.00225463   	-0.99983   	1.00015   	
-1.3		0		7.15		7.26722		-0.025004   	0.0021015   	-0.999799   	1.00011   	
-1.3		0		7.175		7.29182		-0.024689   	0.00190486   	-0.999739   	1.00005   	
-1.3		0		7.2		7.31642		-0.024374   	0.00170823   	-0.99968   	0.999979   	
-1.3		0		7.225		7.34102		-0.024059   	0.0015116   	-0.99962   	0.999911   	
-1.3		0		7.25		7.36563		-0.0240194   	0.00133107   	-0.999682   	0.999971   	
-1.3		0		7.275		7.39023		-0.0240818   	0.00115652   	-0.99979   	1.00008   	
-1.3		0		7.3		7.41485		-0.0241442   	0.000981965   	-0.999898   	1.00019   	
-1.3		0		7.325		7.43947		-0.0242066   	0.000807412   	-1.00001   	1.0003   	
-1.3		0		7.35		7.46408		-0.0240382   	0.000849604   	-1.00011   	1.0004   	
-1.3		0		7.375		7.4887		-0.0236683   	0.00108116   	-1.0002   	1.00048   	
-1.3		0		7.4		7.51332		-0.0232983   	0.00131272   	-1.00029   	1.00056   	
-1.3		0		7.425		7.53794		-0.0229284   	0.00154428   	-1.00038   	1.00064   	
-1.3		0		7.45		7.56257		-0.0227167   	0.0017193   	-1.00039   	1.00065   	
-1.3		0		7.475		7.58721		-0.022815   	0.00178351   	-1.00022   	1.00048   	
-1.3		0		7.5		7.61183		-0.0229134   	0.00184773   	-1.00006   	1.00032   	
-1.3		0		7.525		7.63647		-0.0230118   	0.00191195   	-0.999893   	1.00016   	
-1.3		0		7.55		7.6611		-0.0230969   	0.00194269   	-0.999772   	1.00004   	
-1.3		0		7.575		7.68574		-0.0231019   	0.00177135   	-0.999927   	1.0002   	
-1.3		0		7.6		7.71039		-0.0231068   	0.00160002   	-1.00008   	1.00035   	
-1.3		0		7.625		7.73502		-0.0231117   	0.00142868   	-1.00023   	1.0005   	
-1.3		0		7.65		7.75967		-0.0231167   	0.00125734   	-1.00039   	1.00066   	
-1.3		0		7.675		7.78432		-0.0229479   	0.00124987   	-1.00016   	1.00042   	
-1.3		0		7.7		7.80897		-0.0227694   	0.00125169   	-0.999916   	1.00018   	
-1.3		0		7.725		7.83362		-0.0225908   	0.00125351   	-0.999669   	0.999925   	
-1.3		0		7.75		7.85828		-0.0224122   	0.00125534   	-0.999422   	0.999674   	
-1.3		0		7.775		7.88293		-0.022273   	0.00117068   	-0.999392   	0.999641   	
-1.3		0		7.8		7.90759		-0.0221468   	0.00105728   	-0.999433   	0.999679   	
-1.3		0		7.825		7.93225		-0.0220207   	0.00094387   	-0.999475   	0.999718   	
-1.3		0		7.85		7.95692		-0.0218946   	0.000830464   	-0.999516   	0.999756   	
-1.3		0		7.875		7.98158		-0.0215735   	0.000835592   	-0.999481   	0.999714   	
-1.3		0		7.9		8.00625		-0.0210958   	0.000935883   	-0.999386   	0.999609   	
-1.3		0		7.925		8.03092		-0.0206181   	0.00103617   	-0.99929   	0.999503   	
-1.3		0		7.95		8.05559		-0.0201405   	0.00113646   	-0.999194   	0.999398   	
-1.3		0		7.975		8.08026		-0.0198651   	0.00123994   	-0.99917   	0.999368   	
-1.3		0		8		8.10494		-0.019951   	0.00134911   	-0.999274   	0.999474   	
-1.3		0		8.025		8.12961		-0.0200369   	0.00145827   	-0.999378   	0.99958   	
-1.3		0		8.05		8.15429		-0.0201228   	0.00156744   	-0.999482   	0.999686   	
-1.3		0		8.075		8.17898		-0.0201916   	0.00164885   	-0.999558   	0.999763   	
-1.3		0		8.1		8.20365		-0.0201732   	0.00158782   	-0.999487   	0.999692   	
-1.3		0		8.12499		8.22833		-0.0201547   	0.0015268   	-0.999416   	0.99962   	
-1.3		0		8.15003		8.25306		-0.0201363   	0.00146577   	-0.999344   	0.999548   	
-1.3		0		8.17498		8.2777		-0.0201178   	0.00140474   	-0.999273   	0.999476   	
-1.3		0		8.20002		8.30243		-0.0203978   	0.00168621   	-0.9991   	0.99931   	
-1.3		0		8.22497		8.32707		-0.0206879   	0.00197927   	-0.998923   	0.999139   	
-1.3		0		8.25001		8.3518		-0.0209779   	0.00227233   	-0.998747   	0.99897   	
-1.3		0		8.27496		8.37645		-0.021268   	0.00256539   	-0.99857   	0.9988   	
-1.3		0		8.3		8.40119		-0.0211748   	0.00238957   	-0.99882   	0.999047   	
-1.3		0		8.32503		8.42592		-0.020968   	0.00207486   	-0.999197   	0.999419   	
-1.3		0		8.34999		8.45058		-0.0207612   	0.00176015   	-0.999573   	0.99979   	
-1.3		0		8.37502		8.47532		-0.0205544   	0.00144543   	-0.99995   	1.00016   	
-1.3		0		8.39998		8.49998		-0.0201405   	0.00118032   	-0.999932   	1.00014   	
-1.3		0		8.42501		8.52472		-0.0195738   	0.000951782   	-0.999623   	0.999815   	
-1.3		0		8.44997		8.54938		-0.0190072   	0.00072324   	-0.999314   	0.999495   	
-1.3		0		8.475		8.57413		-0.0184405   	0.000494697   	-0.999006   	0.999176   	
-1.3		0		8.50004		8.59887		-0.01814   	0.000405556   	-0.998821   	0.998986   	
-1.3		0		8.52499		8.62354		-0.0182739   	0.000543997   	-0.998838   	0.999005   	
-1.3		0		8.55003		8.64829		-0.0184078   	0.000682437   	-0.998855   	0.999025   	
-1.3		0		8.57498		8.67296		-0.0185418   	0.000820877   	-0.998872   	0.999044   	
-1.3		0		8.60002		8.69772		-0.0186429   	0.000959048   	-0.99889   	0.999064   	
-1.3		0		8.62497		8.72239		-0.0185988   	0.00109603   	-0.998912   	0.999086   	
-1.3		0		8.65001		8.74715		-0.0185546   	0.001233   	-0.998935   	0.999108   	
-1.3		0		8.67496		8.77183		-0.0185105   	0.00136998   	-0.998957   	0.999129   	
-1.3		0		8.7		8.79659		-0.0184664   	0.00150696   	-0.99898   	0.999152   	
-1.3		0		8.72503		8.82135		-0.0183853   	0.0016078   	-0.999012   	0.999182   	
-1.3		0		8.74999		8.84603		-0.0183039   	0.0017082   	-0.999044   	0.999213   	
-1.3		0		8.77502		8.87079		-0.0182224   	0.00180861   	-0.999075   	0.999243   	
-1.3		0		8.79997		8.89548		-0.018141   	0.00190902   	-0.999107   	0.999274   	
-1.3		0		8.82501		8.92025		-0.0181036   	0.00179317   	-0.998976   	0.999142   	
-1.3		0		8.84996		8.94494		-0.0180777   	0.00162069   	-0.998802   	0.998967   	
-1.3		0		8.875		8.96971		-0.0180518   	0.0014482   	-0.998627   	0.998791   	
-1.3		0		8.90004		8.99448		-0.018026   	0.00127572   	-0.998453   	0.998617   	
-1.3		0		8.92499		9.01917		-0.0179138   	0.00126153   	-0.998333   	0.998495   	
-1.3		0		8.95003		9.04395		-0.0177433   	0.00135437   	-0.998249   	0.998408   	
-1.3		0		8.97498		9.06864		-0.0175728   	0.0014472   	-0.998165   	0.998321   	
-1.3		0		9.00001		9.09342		-0.0174023   	0.00154004   	-0.998081   	0.998234   	
-1.3		0		9.02497		9.11812		-0.0172931   	0.00157265   	-0.998087   	0.998238   	
-1.3		0		9.05		9.1429		-0.0172755   	0.00151523   	-0.998225   	0.998376   	
-1.3		0		9.07504		9.16768		-0.0172579   	0.00145782   	-0.998363   	0.998513   	
-1.3		0		9.09999		9.19238		-0.0172403   	0.0014004   	-0.998502   	0.998652   	
-1.3		0		9.12503		9.21717		-0.0171861   	0.00133628   	-0.998574   	0.998723   	
-1.3		0		9.14998		9.24187		-0.0169899   	0.00124615   	-0.998389   	0.998534   	
-1.3		0		9.17502		9.26666		-0.0167938   	0.00115601   	-0.998204   	0.998346   	
-1.3		0		9.19997		9.29137		-0.0165976   	0.00106588   	-0.998019   	0.998158   	
-1.3		0		9.22501		9.31616		-0.0164034   	0.000976463   	-0.997838   	0.997973   	
-1.3		0		9.24996		9.34087		-0.0164152   	0.000964129   	-0.998043   	0.998178   	
-1.3		0		9.275		9.36566		-0.016427   	0.000951795   	-0.998248   	0.998384   	
-1.3		0		9.30003		9.39045		-0.0164387   	0.000939461   	-0.998452   	0.998588   	
-1.3		0		9.32499		9.41517		-0.0164505   	0.000927127   	-0.998657   	0.998793   	
-1.3		0		9.35002		9.43997		-0.0164712   	0.000972294   	-0.998621   	0.998757   	
-1.3		0		9.37498		9.46468		-0.0164939   	0.00103065   	-0.998529   	0.998666   	
-1.3		0		9.40001		9.48948		-0.0165167   	0.00108901   	-0.998437   	0.998574   	
-1.3		0		9.42497		9.5142		-0.0165394   	0.00114736   	-0.998344   	0.998482   	
