-1.3		0		5.15		5.31155		-0.00466059   	-0.442121   	-0.890392   	0.994128   	
-1.3		0		5.175		5.33579		-0.00444541   	-0.442042   	-0.890772   	0.994432   	
-1.3		0		5.2		5.36004		-0.00423024   	-0.441963   	-0.891153   	0.994738   	
-1.3		0		5.225		5.38429		-0.00433544   	-0.441681   	-0.891128   	0.99459   	
-1.3		0		5.25		5.40856		-0.00447361   	-0.441378   	-0.89106   	0.994396   	
-1.3		0		5.275		5.43283		-0.00461179   	-0.441074   	-0.890993   	0.994201   	
-1.3		0		5.3		5.4571		-0.00474997   	-0.440771   	-0.890926   	0.994007   	
-1.3		0		5.325		5.48139		-0.00453831   	-0.440654   	-0.891091   	0.994102   	
-1.3		0		5.35		5.50568		-0.00420372   	-0.440603   	-0.891338   	0.9943   	
-1.3		0		5.375		5.52997		-0.00386913   	-0.440552   	-0.891585   	0.994497   	
-1.3		0		5.4		5.55428		-0.00353455   	-0.440501   	-0.891832   	0.994695   	
-1.3		0		5.425		5.57859		-0.00329864   	-0.44043   	-0.891848   	0.994677   	
-1.3		0		5.45		5.6029		-0.00313618   	-0.440345   	-0.891694   	0.994501   	
-1.3		0		5.475		5.62722		-0.00297372   	-0.44026   	-0.891539   	0.994324   	
-1.3		0		5.5		5.65155		-0.00281127   	-0.440175   	-0.891385   	0.994147   	
-1.3		0		5.525		5.67588		-0.002741   	-0.440139   	-0.891384   	0.99413   	
-1.3		0		5.55		5.70022		-0.00280526   	-0.440172   	-0.891606   	0.994344   	
-1.3		0		5.575		5.72456		-0.00286951   	-0.440206   	-0.891829   	0.994559   	
-1.3		0		5.6		5.74891		-0.00293377   	-0.440239   	-0.892052   	0.994774   	
-1.3		0		5.625		5.77327		-0.00299859   	-0.440186   	-0.892228   	0.994909   	
-1.3		0		5.65		5.79763		-0.00306519   	-0.439858   	-0.892257   	0.99479   	
-1.3		0		5.675		5.822		-0.00313179   	-0.439531   	-0.892287   	0.994673   	
-1.3		0		5.7		5.84637		-0.00319839   	-0.439203   	-0.892316   	0.994554   	
-1.3		0		5.725		5.87074		-0.00326118   	-0.438883   	-0.892349   	0.994442   	
-1.3		0		5.75		5.89513		-0.00327587   	-0.438661   	-0.892432   	0.994419   	
-1.3		0		5.775		5.91951		-0.00329057   	-0.43844   	-0.892514   	0.994395   	
-1.3		0		5.8		5.9439		-0.00330526   	-0.438218   	-0.892596   	0.994371   	
-1.3		0		5.825		5.9683		-0.00331995   	-0.437996   	-0.892679   	0.994348   	
-1.3		0		5.85		5.9927		-0.00314879   	-0.438133   	-0.893116   	0.9948   	
-1.3		0		5.875		6.01711		-0.0029585   	-0.438307   	-0.89359   	0.995301   	
-1.3		0		5.9		6.04153		-0.00276821   	-0.438481   	-0.894065   	0.995804   	
-1.3		0		5.925		6.06594		-0.00257792   	-0.438655   	-0.894539   	0.996306   	
-1.3		0		5.95		6.09036		-0.00244016   	-0.438509   	-0.89449   	0.996197   	
-1.3		0		5.975		6.11479		-0.00232087   	-0.438251   	-0.894257   	0.995874   	
-1.3		0		6		6.13922		-0.00220157   	-0.437993   	-0.894025   	0.995552   	
-1.3		0		6.025		6.16366		-0.00208228   	-0.437734   	-0.893792   	0.995228   	
-1.3		0		6.05		6.18809		-0.00190068   	-0.437398   	-0.893774   	0.995064   	
-1.3		0		6.075		6.21254		-0.00167272   	-0.437004   	-0.893916   	0.995018   	
-1.3		0		6.1		6.23699		-0.00144476   	-0.436611   	-0.894058   	0.994973   	
-1.3		0		6.125		6.26144		-0.0012168   	-0.436217   	-0.894199   	0.994926   	
-1.3		0		6.15		6.2859		-0.00115831   	-0.436057   	-0.894355   	0.994996   	
-1.3		0		6.175		6.31036		-0.00134708   	-0.436238   	-0.894532   	0.995235   	
-1.3		0		6.2		6.33482		-0.00153586   	-0.436419   	-0.894709   	0.995474   	
-1.3		0		6.225		6.3593		-0.00172463   	-0.4366   	-0.894886   	0.995713   	
-1.3		0		6.25		6.38376		-0.00183065   	-0.436779   	-0.895037   	0.995927   	
-1.3		0		6.275		6.40825		-0.00167462   	-0.436953   	-0.895109   	0.996068   	
-1.3		0		6.3		6.43273		-0.00151859   	-0.437127   	-0.895181   	0.996208   	
-1.3		0		6.325		6.45721		-0.00136255   	-0.437301   	-0.895253   	0.996349   	
-1.3		0		6.35		6.48171		-0.0012069   	-0.43743   	-0.895323   	0.996469   	
-1.3		0		6.375		6.5062		-0.00105597   	-0.436986   	-0.895362   	0.996309   	
-1.3		0		6.4		6.53069		-0.00090504   	-0.436542   	-0.895401   	0.996149   	
-1.3		0		6.425		6.5552		-0.000754112   	-0.436098   	-0.89544   	0.995989   	
-1.3		0		6.45		6.57971		-0.000603184   	-0.435654   	-0.895479   	0.99583   	
-1.3		0		6.475		6.60421		-0.00085267   	-0.435588   	-0.895492   	0.995813   	
-1.3		0		6.5		6.62873		-0.00114337   	-0.435561   	-0.895502   	0.99581   	
-1.3		0		6.525		6.65324		-0.00143408   	-0.435533   	-0.895512   	0.995808   	
-1.3		0		6.55		6.67776		-0.00172478   	-0.435506   	-0.895523   	0.995806   	
-1.3		0		6.575		6.70229		-0.00173293   	-0.435328   	-0.895633   	0.995827   	
-1.3		0		6.6		6.72681		-0.00164179   	-0.435098   	-0.895779   	0.995858   	
-1.3		0		6.625		6.75134		-0.00155066   	-0.434867   	-0.895924   	0.995887   	
-1.3		0		6.65		6.77588		-0.00145953   	-0.434636   	-0.89607   	0.995918   	
-1.3		0		6.675		6.80041		-0.00138616   	-0.434492   	-0.896086   	0.995869   	
-1.3		0		6.7		6.82496		-0.00132601   	-0.434411   	-0.896004   	0.99576   	
-1.3		0		6.725		6.8495		-0.00126586   	-0.43433   	-0.895923   	0.995652   	
-1.3		0		6.75		6.87404		-0.00120571   	-0.434249   	-0.895842   	0.995543   	
-1.3		0		6.775		6.8986		-0.00108309   	-0.434293   	-0.895855   	0.995574   	
-1.3		0		6.8		6.92315		-0.000869317   	-0.434518   	-0.896005   	0.995807   	
-1.3		0		6.825		6.94771		-0.000655547   	-0.434743   	-0.896154   	0.996039   	
-1.3		0		6.85		6.97227		-0.000441777   	-0.434968   	-0.896304   	0.996272   	
-1.3		0		6.875		6.99683		-0.000251378   	-0.435101   	-0.896388   	0.996406   	
-1.3		0		6.9		7.0214		-0.000134989   	-0.43494   	-0.896262   	0.996222   	
-1.3		0		6.925		7.04597		-1.86005e-05   	-0.43478   	-0.896136   	0.996039   	
-1.3		0		6.95		7.07054		9.77884e-05   	-0.43462   	-0.896011   	0.995857   	
-1.3		0		6.975		7.09511		0.000198782   	-0.434466   	-0.895909   	0.995698   	
-1.3		0		7		7.11969		0.000105239   	-0.434377   	-0.896104   	0.995834   	
-1.3		0		7.025		7.14427		1.16947e-05   	-0.434289   	-0.8963   	0.995972   	
-1.3		0		7.05		7.16886		-8.18491e-05   	-0.434201   	-0.896495   	0.996109   	
-1.3		0		7.075		7.19344		-0.000175393   	-0.434113   	-0.896691   	0.996247   	
-1.3		0		7.1		7.21803		-0.000135411   	-0.434018   	-0.896949   	0.996438   	
-1.3		0		7.125		7.24263		-8.16835e-05   	-0.433922   	-0.897214   	0.996635   	
-1.3		0		7.15		7.26722		-2.79561e-05   	-0.433827   	-0.897479   	0.996832   	
-1.3		0		7.175		7.29182		2.57713e-05   	-0.433731   	-0.897743   	0.997028   	
-1.3		0		7.2		7.31642		-6.94861e-06   	-0.433695   	-0.897936   	0.997186   	
-1.3		0		7.225		7.34102		-7.00419e-05   	-0.433679   	-0.898102   	0.997329   	
-1.3		0		7.25		7.36563		-0.000133135   	-0.433662   	-0.898269   	0.997472   	
-1.3		0		7.275		7.39023		-0.000196229   	-0.433646   	-0.898436   	0.997615   	
-1.3		0		7.3		7.41485		-0.000219855   	-0.433577   	-0.898283   	0.997447   	
-1.3		0		7.325		7.43947		-0.00021411   	-0.433468   	-0.897891   	0.997047   	
-1.3		0		7.35		7.46408		-0.000208365   	-0.433359   	-0.8975   	0.996648   	
-1.3		0		7.375		7.4887		-0.00020262   	-0.43325   	-0.897108   	0.996247   	
-1.3		0		7.4		7.51332		-0.000155029   	-0.433166   	-0.896926   	0.996047   	
-1.3		0		7.425		7.53794		-4.63856e-05   	-0.43312   	-0.897047   	0.996136   	
-1.3		0		7.45		7.56257		6.22579e-05   	-0.433074   	-0.897169   	0.996226   	
-1.3		0		7.475		7.58721		0.000170901   	-0.433027   	-0.89729   	0.996314   	
-1.3		0		7.5		7.61183		0.000250026   	-0.433021   	-0.897434   	0.996441   	
-1.3		0		7.525		7.63647		0.000235673   	-0.433141   	-0.897648   	0.996686   	
-1.3		0		7.55		7.6611		0.00022132   	-0.433261   	-0.897862   	0.996931   	
-1.3		0		7.575		7.68574		0.000206967   	-0.433381   	-0.898076   	0.997176   	
-1.3		0		7.6		7.71039		0.000199301   	-0.433463   	-0.898259   	0.997376   	
-1.3		0		7.625		7.73502		0.00027613   	-0.433064   	-0.898047   	0.997012   	
-1.3		0		7.65		7.75967		0.000352959   	-0.432664   	-0.897834   	0.996646   	
-1.3		0		7.675		7.78432		0.000429788   	-0.432265   	-0.897622   	0.996282   	
-1.3		0		7.7		7.80897		0.000506617   	-0.431866   	-0.897409   	0.995917   	
-1.3		0		7.725		7.83362		0.000550236   	-0.432029   	-0.897308   	0.995897   	
-1.3		0		7.75		7.85828		0.000590437   	-0.43225   	-0.897219   	0.995913   	
-1.3		0		7.775		7.88293		0.000630637   	-0.432472   	-0.897129   	0.995928   	
-1.3		0		7.8		7.90759		0.000670838   	-0.432693   	-0.897039   	0.995943   	
-1.3		0		7.825		7.93225		0.000617148   	-0.432793   	-0.897443   	0.99635   	
-1.3		0		7.85		7.95692		0.00053047   	-0.432851   	-0.89802   	0.996895   	
-1.3		0		7.875		7.98158		0.000443793   	-0.432909   	-0.898598   	0.997441   	
-1.3		0		7.9		8.00625		0.000357115   	-0.432966   	-0.899175   	0.997986   	
-1.3		0		7.925		8.03092		0.000393212   	-0.432744   	-0.899306   	0.998007   	
-1.3		0		7.95		8.05559		0.000520678   	-0.432314   	-0.899106   	0.997641   	
-1.3		0		7.975		8.08026		0.000648144   	-0.431885   	-0.898905   	0.997274   	
-1.3		0		8		8.10494		0.00077561   	-0.431455   	-0.898704   	0.996907   	
-1.3		0		8.025		8.12961		0.000898948   	-0.431278   	-0.89849   	0.996637   	
-1.3		0		8.05		8.15429		0.00101627   	-0.431472   	-0.898256   	0.99651   	
-1.3		0		8.075		8.17898		0.00113358   	-0.431665   	-0.898022   	0.996383   	
-1.3		0		8.1		8.20365		0.0012509   	-0.431859   	-0.897788   	0.996257   	
-1.3		0		8.12499		8.22833		0.00126587   	-0.43202   	-0.897667   	0.996217   	
-1.3		0		8.15003		8.25306		0.000956743   	-0.432082   	-0.897908   	0.996461   	
-1.3		0		8.17498		8.2777		0.000647617   	-0.432143   	-0.898148   	0.996703   	
-1.3		0		8.20002		8.30243		0.000338491   	-0.432204   	-0.898388   	0.996946   	
-1.3		0		8.22497		8.32707		7.9208e-05   	-0.43224   	-0.898619   	0.99717   	
-1.3		0		8.25001		8.3518		0.000449756   	-0.431947   	-0.898738   	0.99715   	
-1.3		0		8.27496		8.37645		0.000820304   	-0.431654   	-0.898856   	0.99713   	
-1.3		0		8.3		8.40119		0.00119085   	-0.431362   	-0.898974   	0.99711   	
-1.3		0		8.32503		8.42592		0.0015614   	-0.431069   	-0.899093   	0.997091   	
-1.3		0		8.34999		8.45058		0.00145729   	-0.430873   	-0.898916   	0.996847   	
-1.3		0		8.37502		8.47532		0.00130432   	-0.430688   	-0.898709   	0.99658   	
-1.3		0		8.39998		8.49998		0.00115135   	-0.430502   	-0.898502   	0.996313   	
-1.3		0		8.42501		8.52472		0.000998383   	-0.430317   	-0.898294   	0.996045   	
-1.3		0		8.44997		8.54938		0.000955293   	-0.430415   	-0.898345   	0.996133   	
-1.3		0		8.475		8.57413		0.00095081   	-0.430614   	-0.898487   	0.996347   	
-1.3		0		8.50004		8.59887		0.000946327   	-0.430812   	-0.898629   	0.996561   	
-1.3		0		8.52499		8.62354		0.000941843   	-0.43101   	-0.898771   	0.996775   	
-1.3		0		8.55003		8.64829		0.00104095   	-0.431181   	-0.898741   	0.996822   	
-1.3		0		8.57498		8.67296		0.00121715   	-0.431331   	-0.898584   	0.996745   	
-1.3		0		8.60002		8.69772		0.00139334   	-0.431481   	-0.898427   	0.996669   	
-1.3		0		8.62497		8.72239		0.00156954   	-0.43163   	-0.89827   	0.996592   	
-1.3		0		8.65001		8.74715		0.00163457   	-0.431594   	-0.898311   	0.996614   	
-1.3		0		8.67496		8.77183		0.0015374   	-0.431287   	-0.898642   	0.996779   	
-1.3		0		8.7		8.79659		0.00144023   	-0.43098   	-0.898973   	0.996944   	
-1.3		0		8.72503		8.82135		0.00134307   	-0.430673   	-0.899304   	0.99711   	
-1.3		0		8.74999		8.84603		0.0012368   	-0.430414   	-0.899588   	0.997254   	
-1.3		0		8.77502		8.87079		0.00110174   	-0.430308   	-0.899725   	0.997332   	
-1.3		0		8.79997		8.89548		0.000966676   	-0.430203   	-0.899862   	0.99741   	
-1.3		0		8.82501		8.92025		0.000831613   	-0.430097   	-0.899999   	0.997488   	
-1.3		0		8.84996		8.94494		0.000714293   	-0.430005   	-0.900126   	0.997563   	
-1.3		0		8.875		8.96971		0.000821182   	-0.430089   	-0.900136   	0.997608   	
-1.3		0		8.90004		8.99448		0.000928071   	-0.430174   	-0.900146   	0.997654   	
-1.3		0		8.92499		9.01917		0.00103496   	-0.430258   	-0.900156   	0.997699   	
-1.3		0		8.95003		9.04395		0.00114185   	-0.430343   	-0.900165   	0.997744   	
-1.3		0		8.97498		9.06864		0.00136532   	-0.43034   	-0.899948   	0.997547   	
-1.3		0		9.00001		9.09342		0.00160078   	-0.430328   	-0.899708   	0.997326   	
-1.3		0		9.02497		9.11812		0.00183625   	-0.430316   	-0.899468   	0.997105   	
-1.3		0		9.05		9.1429		0.00207172   	-0.430304   	-0.899228   	0.996884   	
-1.3		0		9.07504		9.16768		0.00203026   	-0.43017   	-0.8991   	0.99671   	
-1.3		0		9.09999		9.19238		0.0018915   	-0.429994   	-0.899012   	0.996555   	
-1.3		0		9.12503		9.21717		0.00175274   	-0.429818   	-0.898923   	0.996398   	
-1.3		0		9.14998		9.24187		0.00161398   	-0.429642   	-0.898835   	0.996243   	
-1.3		0		9.17502		9.26666		0.00157963   	-0.429659   	-0.899026   	0.996422   	
-1.3		0		9.19997		9.29137		0.00162299   	-0.42982   	-0.899425   	0.996852   	
-1.3		0		9.22501		9.31616		0.00166636   	-0.429981   	-0.899824   	0.997281   	
-1.3		0		9.24996		9.34087		0.00170972   	-0.430142   	-0.900223   	0.997711   	
-1.3		0		9.275		9.36566		0.00172115   	-0.43025   	-0.90042   	0.997935   	
-1.3		0		9.30003		9.39045		0.00168599   	-0.430281   	-0.900323   	0.997861   	
-1.3		0		9.32499		9.41517		0.00165083   	-0.430312   	-0.900226   	0.997787   	
-1.3		0		9.35002		9.43997		0.00161567   	-0.430343   	-0.90013   	0.997713   	
-1.3		0		9.37498		9.46468		0.00160781   	-0.430313   	-0.90008   	0.997655   	
-1.3		0		9.40001		9.48948		0.00168639   	-0.430091   	-0.900178   	0.997648   	
-1.3		0		9.42497		9.5142		0.00176497   	-0.429869   	-0.900276   	0.997641   	
-1.3		0		9.45		9.539		0.00184355   	-0.429647   	-0.900374   	0.997634   	
-1.3		0		9.47504		9.5638		0.00191753   	-0.429426   	-0.900449   	0.997607   	
-1.3		0		9.49999		9.58853		0.00193337   	-0.429222   	-0.900231   	0.997322   	
-1.3		0		9.52503		9.61333		0.00194921   	-0.429017   	-0.900013   	0.997037   	
-1.3		0		9.54998		9.63806		0.00196505   	-0.428812   	-0.899795   	0.996752   	
-1.3		0		9.57502		9.66287		0.00198089   	-0.428608   	-0.899577   	0.996468   	
-1.3		0		9.59997		9.68759		0.00195073   	-0.428751   	-0.899568   	0.996521   	
-1.3		0		9.62501		9.7124		0.00191583   	-0.428929   	-0.899581   	0.996609   	
-1.3		0		9.64996		9.73713		0.00188093   	-0.429108   	-0.899594   	0.996698   	
-1.3		0		9.675		9.76195		0.00184603   	-0.429286   	-0.899607   	0.996786   	
-1.3		0		9.70003		9.78676		0.00163833   	-0.429379   	-0.899653   	0.996867   	
-1.3		0		9.72499		9.81149		0.00136991   	-0.429441   	-0.899711   	0.996946   	
-1.3		0		9.75002		9.83631		0.0011015   	-0.429503   	-0.899769   	0.997025   	
-1.3		0		9.77498		9.86104		0.000833084   	-0.429565   	-0.899826   	0.997103   	
-1.3		0		9.80001		9.88586		0.00086752   	-0.429465   	-0.899933   	0.997156   	
-1.3		0		9.82497		9.9106		0.00112733   	-0.429243   	-0.900076   	0.99719   	
-1.3		0		9.85		9.93542		0.00138715   	-0.429022   	-0.90022   	0.997225   	
-1.3		0		9.87504		9.96024		0.00164696   	-0.4288   	-0.900364   	0.99726   	
-1.3		0		9.89999		9.98498		0.00186855   	-0.428669   	-0.900487   	0.997315   	
-1.3		0		9.92503		10.0098		0.00203437   	-0.428669   	-0.900582   	0.997401   	
-1.3		0		9.94998		10.0345		0.00220019   	-0.428669   	-0.900676   	0.997486   	
-1.3		0		9.97502		10.0594		0.00236601   	-0.42867   	-0.90077   	0.997572   	
-1.3		0		9.99997		10.0841		0.00245868   	-0.428744   	-0.900854   	0.99768   	
-1.3		0		-1.875		2.28159		0.0898045   	-0.495721   	-0.859542   	0.996301   	
-1.3		0		-1.85		2.26108		0.0921847   	-0.496951   	-0.860109   	0.99762   	
-1.3		0		-1.825		2.24067		0.0946839   	-0.497066   	-0.859809   	0.997653   	
-1.3		0		-1.8		2.22036		0.0965375   	-0.497207   	-0.859395   	0.997544   	
-1.3		0		-1.775		2.20014		0.0984456   	-0.498201   	-0.859767   	0.998546   	
-1.3		0		-1.75		2.18002		0.10086   	-0.498417   	-0.859973   	0.999072   	
-1.3		0		-1.725		2.16001		0.101957   	-0.498614   	-0.859978   	0.999286   	
-1.3		0		-1.7		2.14009		0.103558   	-0.501201   	-0.860614   	1.00129   	
-1.3		0		-1.675		2.12029		0.106425   	-0.502607   	-0.860852   	1.0025   	
-1.3		0		-1.65		2.1006		0.109359   	-0.503345   	-0.86163   	1.00385   	
-1.3		0		-1.625		2.08101		0.112147   	-0.505305   	-0.861834   	1.00532   	
-1.3		0		-1.6		2.06156		0.114497   	-0.50699   	-0.862512   	1.00701   	
-1.3		0		-1.575		2.04221		0.116227   	-0.50839   	-0.863168   	1.00848   	
-1.3		0		-1.55		2.02299		0.118901   	-0.510687   	-0.864303   	1.01092   	
-1.3		0		-1.525		2.0039		0.122622   	-0.512544   	-0.865519   	1.01334   	
-1.3		0		-1.5		1.98494		0.12627   	-0.513558   	-0.866717   	1.01532   	
-1.3		0		-1.475		1.96612		0.129126   	-0.514396   	-0.866829   	1.0162   	
-1.3		0		-1.45		1.94744		0.130821   	-0.515526   	-0.867017   	1.01715   	
-1.3		0		-1.425		1.92889		0.132782   	-0.516529   	-0.867977   	1.01873   	
-1.3		0		-1.4		1.91049		0.135976   	-0.517312   	-0.869839   	1.02114   	
-1.3		0		-1.375		1.89225		0.139694   	-0.518312   	-0.871728   	1.02375   	
-1.3		0		-1.35		1.87417		0.143223   	-0.520149   	-0.873332   	1.02654   	
-1.3		0		-1.325		1.85624		0.146198   	-0.522979   	-0.875271   	1.03004   	
-1.3		0		-1.3		1.83848		0.149225   	-0.525147   	-0.876285   	1.03244   	
-1.3		0		-1.275		1.82088		0.15297   	-0.525846   	-0.877695   	1.03453   	
-1.3		0		-1.25		1.80347		0.155953   	-0.526755   	-0.879974   	1.03737   	
-1.3		0		-1.225		1.78623		0.158922   	-0.526854   	-0.882493   	1.04001   	
-1.3		0		-1.2		1.76918		0.162763   	-0.527698   	-0.88576   	1.0438   	
-1.3		0		-1.175		1.75232		0.166462   	-0.529442   	-0.88822   	1.04736   	
-1.3		0		-1.15		1.73565		0.171299   	-0.532988   	-0.891669   	1.05285   	
-1.3		0		-1.125		1.7192		0.174846   	-0.535932   	-0.895126   	1.05785   	
-1.3		0		-1.1		1.70294		0.178107   	-0.537938   	-0.898607   	1.06235   	
-1.3		0		-1.075		1.6869		0.180943   	-0.539385   	-0.902647   	1.06698   	
-1.3		0		-1.05		1.67108		0.18427   	-0.540948   	-0.90737   	1.07233   	
-1.3		0		-1.025		1.65548		0.187656   	-0.543809   	-0.911401   	1.07777   	
-1.3		0		-0.999997		1.64012		0.190749   	-0.547374   	-0.916095   	1.08408   	
-1.3		0		-0.975002		1.625		0.19375   	-0.550269   	-0.920786   	1.09004   	
-1.3		0		-0.949999		1.61012		0.196531   	-0.552   	-0.925884   	1.09571   	
-1.3		0		-0.924996		1.5955		0.198668   	-0.555012   	-0.930494   	1.10151   	
-1.3		0		-0.900001		1.58114		0.20036   	-0.557812   	-0.935215   	1.10722   	
-1.3		0		-0.874999		1.56704		0.202445   	-0.560317   	-0.939761   	1.11269   	
-1.3		0		-0.850004		1.55322		0.204239   	-0.564247   	-0.943764   	1.11838   	
-1.3		0		-0.825001		1.53968		0.205452   	-0.56835   	-0.94864   	1.12479   	
-1.3		0		-0.8		1.52643		0.206479   	-0.570316   	-0.954503   	1.13092   	
-1.3		0		-0.775		1.51348		0.208067   	-0.571596   	-0.960588   	1.13699   	
-1.3		0		-0.75		1.50083		0.210033   	-0.573803   	-0.966863   	1.14376   	
-1.3		0		-0.725		1.4885		0.211088   	-0.576484   	-0.973116   	1.15059   	
-1.3		0		-0.7		1.47648		0.211633   	-0.578966   	-0.979856   	1.15763   	
-1.3		0		-0.675		1.4648		0.213625   	-0.580203   	-0.986452   	1.1642   	
-1.3		0		-0.65		1.45344		0.21641   	-0.581926   	-0.99106   	1.16947   	
-1.3		0		-0.625		1.44244		0.217463   	-0.585805   	-0.997093   	1.17671   	
-1.3		0		-0.6		1.43178		0.218272   	-0.588356   	-1.00087   	1.18133   	
-1.3		0		-0.575		1.42149		0.219115   	-0.58856   	-1.00782   	1.18748   	
-1.3		0		-0.55		1.41156		0.218972   	-0.588014   	-1.01547   	1.19369   	
-1.3		0		-0.525		1.40201		0.222322   	-0.591087   	-1.0199   	1.19959   	
-1.3		0		-0.5		1.39284		0.225289   	-0.596694   	-1.02566   	1.2078   	
-1.3		0		-0.475		1.38406		0.222786   	-0.591267   	-1.02496   	1.20407   	
-1.3		0		-0.45		1.37568		0.223345   	-0.589495   	-1.03226   	1.20952   	
-1.3		0		-0.425		1.36771		0.228831   	-0.586483   	-1.03383   	1.21043   	
-1.3		0		-0.4		1.36015		0.232574   	-0.589387   	-1.03781   	1.21594   	
-1.3		0		-0.375		1.35301		0.238447   	-0.595446   	-1.04181   	1.22343   	
-1.3		0		-0.35		1.34629		0.240972   	-0.59667   	-1.04468   	1.22696   	
-1.3		0		-0.325		1.34001		0.243201   	-0.59452   	-1.04493   	1.22657   	
-1.3		0		-0.3		1.33417		0.245059   	-0.598724   	-1.04573   	1.22966   	
-1.3		0		-0.275		1.32877		0.248037   	-0.600459   	-1.04433   	1.22992   	
-1.3		0		-0.25		1.32382		0.245837   	-0.596261   	-1.05058   	1.23275   	
-1.3		0		-0.225		1.31933		0.246688   	-0.595882   	-1.06118   	1.24179   	
-1.3		0		-0.2		1.3153		0.260586   	-0.599235   	-1.06397   	1.24861   	
-1.3		0		-0.175		1.31173		0.269414   	-0.589798   	-1.06466   	1.24657   	
-1.3		0		-0.15		1.30863		0.262348   	-0.569318   	-1.06342   	1.23443   	
-1.3		0		-0.125		1.306		0.245417   	-0.556838   	-1.06606   	1.22751   	
-1.3		0		-0.0999997		1.30384		0.21428   	-0.556998   	-1.07661   	1.23096   	
-1.3		0		-0.075		1.30216		0.159818   	-0.566077   	-1.08112   	1.23077   	
-1.3		0		-0.05		1.30096		0.0922605   	-0.583425   	-1.07986   	1.23085   	
-1.3		0		-0.025		1.30024		0.0375789   	-0.604579   	-1.07926   	1.23763   	
-1.3		0		-3.75		3.96894		0.0139066   	-0.454489   	-0.879495   	0.990083   	
-1.3		0		-3.725		3.94533		0.0137114   	-0.454908   	-0.879235   	0.990042   	
-1.3		0		-3.7		3.92174		0.0137094   	-0.455259   	-0.878996   	0.989991   	
-1.3		0		-3.675		3.89816		0.014747   	-0.455251   	-0.878872   	0.989892   	
-1.3		0		-3.65		3.8746		0.0157314   	-0.455278   	-0.878712   	0.989778   	
-1.3		0		-3.625		3.85106		0.0160437   	-0.455746   	-0.878103   	0.989458   	
-1.3		0		-3.6		3.82753		0.0163561   	-0.456213   	-0.877494   	0.989138   	
-1.3		0		-3.575		3.80403		0.0163418   	-0.456544   	-0.877774   	0.989539   	
-1.3		0		-3.55		3.78054		0.0163242   	-0.456874   	-0.878063   	0.989947   	
-1.3		0		-3.525		3.75707		0.0167546   	-0.457036   	-0.877518   	0.989546   	
-1.3		0		-3.5		3.73363		0.0172312   	-0.457181   	-0.876887   	0.989061   	
-1.3		0		-3.475		3.7102		0.017851   	-0.457581   	-0.876484   	0.9889   	
-1.3		0		-3.45		3.6868		0.0185016   	-0.458035   	-0.876129   	0.988808   	
-1.3		0		-3.425		3.66342		0.0190217   	-0.458416   	-0.8757   	0.988614   	
-1.3		0		-3.4		3.64005		0.0194959   	-0.45877   	-0.875245   	0.988384   	
-1.3		0		-3.375		3.61672		0.0200023   	-0.45909   	-0.874478   	0.987864   	
-1.3		0		-3.35		3.5934		0.0205254   	-0.459393   	-0.873547   	0.987192   	
-1.3		0		-3.325		3.5701		0.0209901   	-0.459777   	-0.873225   	0.987095   	
-1.3		0		-3.3		3.54683		0.0214115   	-0.460222   	-0.873356   	0.987428   	
-1.3		0		-3.275		3.52358		0.0218003   	-0.460673   	-0.87326   	0.987562   	
-1.3		0		-3.25		3.50035		0.0221553   	-0.461129   	-0.872926   	0.987487   	
-1.3		0		-3.225		3.47716		0.0227768   	-0.461745   	-0.872755   	0.987638   	
-1.3		0		-3.2		3.45398		0.0237872   	-0.462592   	-0.872819   	0.988114   	
-1.3		0		-3.175		3.43084		0.0246891   	-0.463396   	-0.872523   	0.988252   	
-1.3		0		-3.15		3.40771		0.0253638   	-0.464111   	-0.87147   	0.987675   	
-1.3		0		-3.125		3.38461		0.0259069   	-0.464661   	-0.870753   	0.987315   	
-1.3		0		-3.1		3.36155		0.0260332   	-0.464691   	-0.871099   	0.987638   	
-1.3		0		-3.075		3.33851		0.0263057   	-0.464774   	-0.871277   	0.987841   	
-1.3		0		-3.05		3.31549		0.0273656   	-0.465139   	-0.870551   	0.987402   	
-1.3		0		-3.025		3.29251		0.0284008   	-0.465502   	-0.869854   	0.986988   	
-1.3		0		-3		3.26956		0.0291228   	-0.465833   	-0.869535   	0.986884   	
-1.3		0		-2.975		3.24663		0.0298448   	-0.466163   	-0.869216   	0.98678   	
-1.3		0		-2.95		3.22374		0.0303934   	-0.466715   	-0.868928   	0.986804   	
-1.3		0		-2.925		3.20088		0.0309403   	-0.467268   	-0.868641   	0.98683   	
-1.3		0		-2.9		3.17805		0.0313206   	-0.468114   	-0.868128   	0.986792   	
-1.3		0		-2.875		3.15525		0.0316838   	-0.468989   	-0.867592   	0.986747   	
-1.3		0		-2.85		3.13249		0.0325906   	-0.469327   	-0.867458   	0.98682   	
-1.3		0		-2.825		3.10977		0.0336141   	-0.46955   	-0.86741   	0.986918   	
-1.3		0		-2.8		3.08707		0.0348583   	-0.46986   	-0.866863   	0.986628   	
-1.3		0		-2.775		3.06441		0.0361799   	-0.4702   	-0.866141   	0.986203   	
-1.3		0		-2.75		3.04179		0.0368613   	-0.470676   	-0.865727   	0.986092   	
-1.3		0		-2.725		3.01921		0.0372081   	-0.471222   	-0.865475   	0.986145   	
-1.3		0		-2.7		2.99666		0.037966   	-0.47143   	-0.865056   	0.985905   	
